start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
1*4|1,6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*4|1,1*2*4*9|1,2,0,0,[1*4|1]~~{(+2  9)}~~>[1*2*4*9|1],[1*4|1]~>[1*2*4*9|1],{(+2  9)}~,12.0,1,2,0,0
1*4|1,2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
1*4|1,1*6*9|1,2,1,0,[1*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1  6)}~~>[1*6*9|1],[1*4|1]~>[5*11|1]~>[5*9*11|1]~>[1*6*9|1],{(+5  11)}~{(+9)}~{(+1  6)}~,35.0,3,5,0,0
1*4|1,1*4*7*9|1,2,0,0,[1*4|1]~~{(+7  9)}~~>[1*4*7*9|1],[1*4|1]~>[1*4*7*9|1],{(+7  9)}~,12.0,1,2,0,0
1*4|1,5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4|1,1*4*6*8*9|1,3,0,0,[1*4|1]~~{(+8)}~~>[1*4*8|1]~~{(+6  9)}~~>[1*4*6*8*9|1],[1*4|1]~>[1*4*8|1]~>[1*4*6*8*9|1],{(+8)}~{(+6  9)}~,23.0,2,3,0,0
1*4|1,3*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4|1,4*10|1,,,,N/A,N/A,N/A,,,,,
1*4|1,3*4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
1*4|1,3*4*6*11|1,,,,N/A,N/A,N/A,,,,,
1*4|1,7*11|1,,,,N/A,N/A,N/A,,,,,
1*4|1,3*7*11|1,,,,N/A,N/A,N/A,,,,,
1*4|1,8*11|1,,,,N/A,N/A,N/A,,,,,
1*4|1,1*2*4*8*11|1,3,0,0,[1*4|1]~~{(+2)}~~>[1*2*4|1]~~{(+8  11)}~~>[1*2*4*8*11|1],[1*4|1]~>[1*2*4|1]~>[1*2*4*8*11|1],{(+2)}~{(+8  11)}~,23.0,2,3,0,0
1*4|1,4*5*7*9*11|1,4,1,0,[1*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+9  11)}~~>[4*5*7*9*11|1],[1*4|1]~>[4*5*7|1]~>[4*5*7*9*11|1],{(+5  7)}~{(+9  11)}~,24.0,2,4,0,0
1*4|1,4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4|1,4*6*9*10*11|1,4,1,0,[1*4|1]~~{(+10)}~~>[1*4*10|1]~~{(+7  11)}~~>[4*7*10*11|1]~~{(+6  9)}~~>[4*6*9*10*11|1],[1*4|1]~>[1*4*10|1]~>[4*7*10*11|1]~>[4*6*9*10*11|1],{(+10)}~{(+7  11)}~{(+6  9)}~,35.0,3,5,0,0
2*4|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4|1,1*4*8|1,,,,N/A,N/A,N/A,,,,,
2*4|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4|1,3*4*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4|1,2*4*6*7*8|1,3,0,0,[2*4|1]~~{(+6)}~~>[2*4*6|1]~~{(+7  8)}~~>[2*4*6*7*8|1],[2*4|1]~>[2*4*6|1]~>[2*4*6*7*8|1],{(+6)}~{(+7  8)}~,23.0,2,3,0,0
2*4|1,1*2*4*5*7*9|1,4,0,0,[2*4|1]~~{(+1  7)}~~>[1*2*4*7|1]~~{(+5  9)}~~>[1*2*4*5*7*9|1],[2*4|1]~>[1*2*4*7|1]~>[1*2*4*5*7*9|1],{(+1  7)}~{(+5  9)}~,24.0,2,4,0,0
2*4|1,1*4*5*8*9|1,4,1,0,[2*4|1]~~{(+5)}~~>[2*4*5|1]~~{(+9  11)}~~>[4*5*9*11|1]~~{(+1  8)}~~>[1*4*5*8*9|1],[2*4|1]~>[2*4*5|1]~>[4*5*9*11|1]~>[1*4*5*8*9|1],{(+5)}~{(+9  11)}~{(+1  8)}~,35.0,3,5,0,0
2*4|1,1*6*8*9|1,4,2,0,[2*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+6  8)}~~>[1*6*8*9|1],[2*4|1]~>[5*11|1]~>[1*9|1]~>[1*6*8*9|1],{(+5  11)}~{(+1  9)}~{(+6  8)}~,36.0,3,6,0,0
2*4|1,3*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4|1,4*5*7*8*9|1,4,1,0,[2*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+8  9)}~~>[4*5*7*8*9|1],[2*4|1]~>[4*5*7|1]~>[4*5*7*8*9|1],{(+5  7)}~{(+8  9)}~,24.0,2,4,0,0
2*4|1,5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4|1,2*5*6*9*11|1,4,1,0,[2*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+2  6)}~~>[2*5*6*9*11|1],[2*4|1]~>[5*11|1]~>[5*9*11|1]~>[2*5*6*9*11|1],{(+5  11)}~{(+9)}~{(+2  6)}~,35.0,3,5,0,0
2*4|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4|1,1*2*9*10*11|1,4,1,0,[2*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+10)}~~>[1*9*10|1]~~{(+2  11)}~~>[1*2*9*10*11|1],[2*4|1]~>[5*11|1]~>[1*9|1]~>[1*9*10|1]~>[1*2*9*10*11|1],{(+5  11)}~{(+1  9)}~{(+10)}~{(+2  11)}~,47.0,4,7,0,0
1*2*4|1,|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,4*5*6*7|1,3,2,0,[1*2*4|1]~~{(+6)}~~>[1*2*4*6|1]~~{(+5  7)}~~>[4*5*6*7|1],[1*2*4|1]~>[1*2*4*6|1]~>[4*5*6*7|1],{(+6)}~{(+5  7)}~,23.0,2,3,0,0
1*2*4|1,4*5*6*7*8|1,4,2,0,[1*2*4|1]~~{(+6  7)}~~>[1*2*4*6*7|1]~~{(+5  8)}~~>[4*5*6*7*8|1],[1*2*4|1]~>[1*2*4*6*7|1]~>[4*5*6*7*8|1],{(+6  7)}~{(+5  8)}~,24.0,2,4,0,0
1*2*4|1,5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,3*4*5*6*7*8*9|1,6,2,0,[1*2*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+3  9)}~~>[3*4*5*7*9|1]~~{(+6  8)}~~>[3*4*5*6*7*8*9|1],[1*2*4|1]~>[4*5*7|1]~>[3*4*5*7*9|1]~>[3*4*5*6*7*8*9|1],{(+5  7)}~{(+3  9)}~{(+6  8)}~,36.0,3,6,0,0
1*2*4|1,2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,3*4*5*7*9*10|1,5,2,0,[1*2*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+9)}~~>[4*5*7*9|1]~~{(+3  10)}~~>[3*4*5*7*9*10|1],[1*2*4|1]~>[4*5*7|1]~>[4*5*7*9|1]~>[3*4*5*7*9*10|1],{(+5  7)}~{(+9)}~{(+3  10)}~,35.0,3,5,0,0
1*2*4|1,2*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,3*7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,1*2*4*7*11|1,2,0,0,[1*2*4|1]~~{(+7  11)}~~>[1*2*4*7*11|1],[1*2*4|1]~>[1*2*4*7*11|1],{(+7  11)}~,12.0,1,2,0,0
1*2*4|1,1*2*4*6*7*11|1,3,0,0,[1*2*4|1]~~{(+6)}~~>[1*2*4*6|1]~~{(+7  11)}~~>[1*2*4*6*7*11|1],[1*2*4|1]~>[1*2*4*6|1]~>[1*2*4*6*7*11|1],{(+6)}~{(+7  11)}~,23.0,2,3,0,0
1*2*4|1,4*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,4*5*8*9*11|1,4,2,0,[1*2*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+4  8)}~~>[4*5*8*9*11|1],[1*2*4|1]~>[5*11|1]~>[5*9*11|1]~>[4*5*8*9*11|1],{(+5  11)}~{(+9)}~{(+4  8)}~,35.0,3,5,0,0
1*2*4|1,5*6*7*10*11|1,5,3,0,[1*2*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+6)}~~>[5*6*11|1]~~{(+7  10)}~~>[5*6*7*10*11|1],[1*2*4|1]~>[5*11|1]~>[5*6*11|1]~>[5*6*7*10*11|1],{(+5  11)}~{(+6)}~{(+7  10)}~,35.0,3,5,0,0
1*2*4|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4|1,2*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4|1,|1,,,,N/A,N/A,N/A,,,,,
3*4|1,2|1,,,,N/A,N/A,N/A,,,,,
3*4|1,5*7|1,,,,N/A,N/A,N/A,,,,,
3*4|1,2*5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*4|1,1*2*8|1,,,,N/A,N/A,N/A,,,,,
3*4|1,1*2*4*6*8|1,4,1,0,[3*4|1]~~{(+2  8)}~~>[2*4*8|1]~~{(+1  6)}~~>[1*2*4*6*8|1],[3*4|1]~>[2*4*8|1]~>[1*2*4*6*8|1],{(+2  8)}~{(+1  6)}~,24.0,2,4,0,0
3*4|1,1*2*4*6*7*8|1,5,1,0,[3*4|1]~~{(+2)}~~>[2*4|1]~~{(+7  8)}~~>[2*4*7*8|1]~~{(+1  6)}~~>[1*2*4*6*7*8|1],[3*4|1]~>[2*4|1]~>[2*4*7*8|1]~>[1*2*4*6*7*8|1],{(+2)}~{(+7  8)}~{(+1  6)}~,35.0,3,5,0,0
3*4|1,2*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
3*4|1,1*5*8*9|1,4,2,0,[3*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1  8)}~~>[1*5*8*9|1],[3*4|1]~>[5*11|1]~>[5*9*11|1]~>[1*5*8*9|1],{(+5  11)}~{(+9)}~{(+1  8)}~,35.0,3,5,0,0
3*4|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4|1,4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4|1,4*6*7*8*9|1,4,1,0,[3*4|1]~~{(+6)}~~>[3*4*6|1]~~{(+7  8)}~~>[4*6*7*8|1]~~{(+9)}~~>[4*6*7*8*9|1],[3*4|1]~>[3*4*6|1]~>[4*6*7*8|1]~>[4*6*7*8*9|1],{(+6)}~{(+7  8)}~{(+9)}~,34.0,3,4,0,0
3*4|1,2*4*6*7*8*9|1,5,1,0,[3*4|1]~~{(+6)}~~>[3*4*6|1]~~{(+8  9)}~~>[3*4*6*8*9|1]~~{(+2  7)}~~>[2*4*6*7*8*9|1],[3*4|1]~>[3*4*6|1]~>[3*4*6*8*9|1]~>[2*4*6*7*8*9|1],{(+6)}~{(+8  9)}~{(+2  7)}~,35.0,3,5,0,0
3*4|1,2*4*5*6*7*8*9|1,6,1,0,[3*4|1]~~{(+5  8)}~~>[3*4*5*8|1]~~{(+7  9)}~~>[3*4*5*7*8*9|1]~~{(+2  6)}~~>[2*4*5*6*7*8*9|1],[3*4|1]~>[3*4*5*8|1]~>[3*4*5*7*8*9|1]~>[2*4*5*6*7*8*9|1],{(+5  8)}~{(+7  9)}~{(+2  6)}~,36.0,3,6,0,0
3*4|1,3*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4|1,1*4*6*9*10|1,4,1,0,[3*4|1]~~{(+11)}~~>[3*4*11|1]~~{(+7  10)}~~>[4*7*10*11|1]~~{(+9)}~~>[4*9*10*11|1]~~{(+1  6)}~~>[1*4*6*9*10|1],[3*4|1]~>[3*4*11|1]~>[4*7*10*11|1]~>[4*9*10*11|1]~>[1*4*6*9*10|1],{(+11)}~{(+7  10)}~{(+9)}~{(+1  6)}~,46.0,4,6,0,0
3*4|1,4*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4|1,1*2*4*6*8*11|1,5,1,0,[3*4|1]~~{(+2)}~~>[2*4|1]~~{(+8  11)}~~>[2*4*8*11|1]~~{(+1  6)}~~>[1*2*4*6*8*11|1],[3*4|1]~>[2*4|1]~>[2*4*8*11|1]~>[1*2*4*6*8*11|1],{(+2)}~{(+8  11)}~{(+1  6)}~,35.0,3,5,0,0
3*4|1,4*5*9*11|1,3,1,0,[3*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+4  9)}~~>[4*5*9*11|1],[3*4|1]~>[5*11|1]~>[4*5*9*11|1],{(+5  11)}~{(+4  9)}~,24.0,2,4,0,0
3*4|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4|1,2*5*8*9*11|1,5,2,0,[3*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+2  8)}~~>[2*5*8*9*11|1],[3*4|1]~>[5*11|1]~>[5*9*11|1]~>[2*5*8*9*11|1],{(+5  11)}~{(+9)}~{(+2  8)}~,35.0,3,5,0,0
3*4|1,3*5*8*9*11|1,4,1,0,[3*4|1]~~{(+5  11)}~~>[5*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+3  8)}~~>[3*5*8*9*11|1],[3*4|1]~>[5*11|1]~>[5*9*11|1]~>[3*5*8*9*11|1],{(+5  11)}~{(+9)}~{(+3  8)}~,35.0,3,5,0,0
3*4|1,4*6*8*9*11|1,4,1,0,[3*4|1]~~{(+6)}~~>[3*4*6|1]~~{(+7  8)}~~>[4*6*7*8|1]~~{(+9  11)}~~>[4*6*8*9*11|1],[3*4|1]~>[3*4*6|1]~>[4*6*7*8|1]~>[4*6*8*9*11|1],{(+6)}~{(+7  8)}~{(+9  11)}~,35.0,3,5,0,0
3*4|1,2*4*10*11|1,3,1,0,[3*4|1]~~{(+2)}~~>[2*4|1]~~{(+10  11)}~~>[2*4*10*11|1],[3*4|1]~>[2*4|1]~>[2*4*10*11|1],{(+2)}~{(+10  11)}~,23.0,2,3,0,0
3*4|1,1*2*4*10*11|1,4,1,0,[3*4|1]~~{(+2  11)}~~>[2*4*11|1]~~{(+1  10)}~~>[1*2*4*10*11|1],[3*4|1]~>[2*4*11|1]~>[1*2*4*10*11|1],{(+2  11)}~{(+1  10)}~,24.0,2,4,0,0
3*4|1,1*2*9*10*11|1,5,2,0,[3*4|1]~~{(+10  11)}~~>[3*10*11|1]~~{(+2)}~~>[2*10*11|1]~~{(+1  9)}~~>[1*2*9*10*11|1],[3*4|1]~>[3*10*11|1]~>[2*10*11|1]~>[1*2*9*10*11|1],{(+10  11)}~{(+2)}~{(+1  9)}~,35.0,3,5,0,0
3*4|1,2*4*9*10*11|1,4,1,0,[3*4|1]~~{(+2  11)}~~>[2*4*11|1]~~{(+9  10)}~~>[2*4*9*10*11|1],[3*4|1]~>[2*4*11|1]~>[2*4*9*10*11|1],{(+2  11)}~{(+9  10)}~,24.0,2,4,0,0
3*4|1,3*4*9*10*11|1,3,0,0,[3*4|1]~~{(+11)}~~>[3*4*11|1]~~{(+9  10)}~~>[3*4*9*10*11|1],[3*4|1]~>[3*4*11|1]~>[3*4*9*10*11|1],{(+11)}~{(+9  10)}~,23.0,2,3,0,0
3*4|1,4*6*9*10*11|1,4,1,0,[3*4|1]~~{(+11)}~~>[3*4*11|1]~~{(+7  10)}~~>[4*7*10*11|1]~~{(+6  9)}~~>[4*6*9*10*11|1],[3*4|1]~>[3*4*11|1]~>[4*7*10*11|1]~>[4*6*9*10*11|1],{(+11)}~{(+7  10)}~{(+6  9)}~,35.0,3,5,0,0
1*3*4|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,2*5*6|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,3*5*6*7|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,7*8|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,3*4*6*9|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,3*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,4*5*6*7*9|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,2*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,1*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,1*4*5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,3*4*6*7*9*10|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,2*4*6*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,4*5*6*7*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,4*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,2*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,4*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,1*2*4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,1*2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,2*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,1*2*4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*3*4|1,2*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
5|1,1*2|1,2,1,0,[5|1]~~{(+1  2)}~~>[1*2|1],[5|1]~>[1*2|1],{(+1  2)}~,12.0,1,2,0,0
5|1,1*5*6*7|1,3,0,0,[5|1]~~{(+1)}~~>[1*5|1]~~{(+6  7)}~~>[1*5*6*7|1],[5|1]~>[1*5|1]~>[1*5*6*7|1],{(+1)}~{(+6  7)}~,23.0,2,3,0,0
5|1,2*3*4*5*8|1,4,0,0,[5|1]~~{(+2  4)}~~>[2*4*5|1]~~{(+3  8)}~~>[2*3*4*5*8|1],[5|1]~>[2*4*5|1]~>[2*3*4*5*8|1],{(+2  4)}~{(+3  8)}~,24.0,2,4,0,0
5|1,1*6*8|1,,,,N/A,N/A,N/A,,,,,
5|1,1*2*4*6*7*8|1,6,1,0,[5|1]~~{(+1  2)}~~>[1*2|1]~~{(+4  7)}~~>[1*2*4*7|1]~~{(+6  8)}~~>[1*2*4*6*7*8|1],[5|1]~>[1*2|1]~>[1*2*4*7|1]~>[1*2*4*6*7*8|1],{(+1  2)}~{(+4  7)}~{(+6  8)}~,36.0,3,6,0,0
5|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
5|1,3*4*5*6*7*9|1,5,0,0,[5|1]~~{(+7)}~~>[5*7|1]~~{(+3  6)}~~>[3*5*6*7|1]~~{(+4  9)}~~>[3*4*5*6*7*9|1],[5|1]~>[5*7|1]~>[3*5*6*7|1]~>[3*4*5*6*7*9|1],{(+7)}~{(+3  6)}~{(+4  9)}~,35.0,3,5,0,0
5|1,2*4*5*7*8*9|1,5,0,0,[5|1]~~{(+2)}~~>[2*5|1]~~{(+8  9)}~~>[2*5*8*9|1]~~{(+4  7)}~~>[2*4*5*7*8*9|1],[5|1]~>[2*5|1]~>[2*5*8*9|1]~>[2*4*5*7*8*9|1],{(+2)}~{(+8  9)}~{(+4  7)}~,35.0,3,5,0,0
5|1,3*5*6*7*8*9|1,5,0,0,[5|1]~~{(+3)}~~>[3*5|1]~~{(+6  8)}~~>[3*5*6*8|1]~~{(+7  9)}~~>[3*5*6*7*8*9|1],[5|1]~>[3*5|1]~>[3*5*6*8|1]~>[3*5*6*7*8*9|1],{(+3)}~{(+6  8)}~{(+7  9)}~,35.0,3,5,0,0
5|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
5|1,1*5*6*9*10|1,4,0,0,[5|1]~~{(+6  9)}~~>[5*6*9|1]~~{(+1  10)}~~>[1*5*6*9*10|1],[5|1]~>[5*6*9|1]~>[1*5*6*9*10|1],{(+6  9)}~{(+1  10)}~,24.0,2,4,0,0
5|1,2*3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
5|1,1*2*8*9*11|1,5,1,0,[5|1]~~{(+1  2)}~~>[1*2|1]~~{(+11)}~~>[1*2*11|1]~~{(+8  9)}~~>[1*2*8*9*11|1],[5|1]~>[1*2|1]~>[1*2*11|1]~>[1*2*8*9*11|1],{(+1  2)}~{(+11)}~{(+8  9)}~,35.0,3,5,0,0
5|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
5|1,1*2*4*9*10*11|1,6,1,0,[5|1]~~{(+1  9)}~~>[1*9|1]~~{(+2  11)}~~>[1*2*9*11|1]~~{(+4  10)}~~>[1*2*4*9*10*11|1],[5|1]~>[1*9|1]~>[1*2*9*11|1]~>[1*2*4*9*10*11|1],{(+1  9)}~{(+2  11)}~{(+4  10)}~,36.0,3,6,0,0
1*5|1,3*4|1,,,,N/A,N/A,N/A,,,,,
1*5|1,3*6|1,,,,N/A,N/A,N/A,,,,,
1*5|1,4*6|1,,,,N/A,N/A,N/A,,,,,
1*5|1,1*2*4*7|1,3,1,0,[1*5|1]~~{(+2)}~~>[1*2|1]~~{(+4  7)}~~>[1*2*4*7|1],[1*5|1]~>[1*2|1]~>[1*2*4*7|1],{(+2)}~{(+4  7)}~,23.0,2,3,0,0
1*5|1,4*8|1,,,,N/A,N/A,N/A,,,,,
1*5|1,3*5*8|1,,,,N/A,N/A,N/A,,,,,
1*5|1,4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*5|1,2*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
1*5|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*5|1,2*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*5|1,1*4*5*6*7*8*9|1,5,0,0,[1*5|1]~~{(+6)}~~>[1*5*6|1]~~{(+8  9)}~~>[1*5*6*8*9|1]~~{(+4  7)}~~>[1*4*5*6*7*8*9|1],[1*5|1]~>[1*5*6|1]~>[1*5*6*8*9|1]~>[1*4*5*6*7*8*9|1],{(+6)}~{(+8  9)}~{(+4  7)}~,35.0,3,5,0,0
1*5|1,1*2*10|1,2,1,0,[1*5|1]~~{(+2  10)}~~>[1*2*10|1],[1*5|1]~>[1*2*10|1],{(+2  10)}~,12.0,1,2,0,0
1*5|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
1*5|1,2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
1*5|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*5|1,2*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*5|1,5*7*8*11|1,3,1,0,[1*5|1]~~{(+7)}~~>[1*5*7|1]~~{(+8  11)}~~>[5*7*8*11|1],[1*5|1]~>[1*5*7|1]~>[5*7*8*11|1],{(+7)}~{(+8  11)}~,23.0,2,3,0,0
1*5|1,2*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*5|1,4*6*8*9*10*11|1,6,2,0,[1*5|1]~~{(+2  8)}~~>[1*2*8|1]~~{(+4  11)}~~>[1*2*4*8*11|1]~~{(+6  7)}~~>[4*6*7*8*11|1]~~{(+9  10)}~~>[4*6*8*9*10*11|1],[1*5|1]~>[1*2*8|1]~>[1*2*4*8*11|1]~>[4*6*7*8*11|1]~>[4*6*8*9*10*11|1],{(+2  8)}~{(+4  11)}~{(+6  7)}~{(+9  10)}~,48.0,4,8,0,0
2*5|1,5|1,,,,N/A,N/A,N/A,,,,,
2*5|1,1*2*4*7|1,3,1,0,[2*5|1]~~{(+1)}~~>[1*2|1]~~{(+4  7)}~~>[1*2*4*7|1],[2*5|1]~>[1*2|1]~>[1*2*4*7|1],{(+1)}~{(+4  7)}~,23.0,2,3,0,0
2*5|1,1*2*4*5*8|1,3,0,0,[2*5|1]~~{(+8)}~~>[2*5*8|1]~~{(+1  4)}~~>[1*2*4*5*8|1],[2*5|1]~>[2*5*8|1]~>[1*2*4*5*8|1],{(+8)}~{(+1  4)}~,23.0,2,3,0,0
2*5|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*5|1,4*5*9|1,2,1,0,[2*5|1]~~{(+7)}~~>[5*7|1]~~{(+9)}~~>[5*9|1]~~{(+4)}~~>[4*5*9|1],[2*5|1]~>[5*7|1]~>[5*9|1]~>[4*5*9|1],{(+7)}~{(+9)}~{(+4)}~,33.0,3,3,0,0
2*5|1,3*4*5*9|1,3,1,0,[2*5|1]~~{(+7)}~~>[5*7|1]~~{(+9)}~~>[5*9|1]~~{(+3  4)}~~>[3*4*5*9|1],[2*5|1]~>[5*7|1]~>[5*9|1]~>[3*4*5*9|1],{(+7)}~{(+9)}~{(+3  4)}~,34.0,3,4,0,0
2*5|1,1*2*4*5*7*9|1,4,0,0,[2*5|1]~~{(+1  4)}~~>[1*2*4*5|1]~~{(+7  9)}~~>[1*2*4*5*7*9|1],[2*5|1]~>[1*2*4*5|1]~>[1*2*4*5*7*9|1],{(+1  4)}~{(+7  9)}~,24.0,2,4,0,0
2*5|1,1*5*6*8*9|1,4,1,0,[2*5|1]~~{(+7)}~~>[5*7|1]~~{(+8  9)}~~>[5*7*8*9|1]~~{(+1  6)}~~>[1*5*6*8*9|1],[2*5|1]~>[5*7|1]~>[5*7*8*9|1]~>[1*5*6*8*9|1],{(+7)}~{(+8  9)}~{(+1  6)}~,35.0,3,5,0,0
2*5|1,2*5*6*10|1,2,0,0,[2*5|1]~~{(+6  10)}~~>[2*5*6*10|1],[2*5|1]~>[2*5*6*10|1],{(+6  10)}~,12.0,1,2,0,0
2*5|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*5|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
2*5|1,1*9*10|1,3,2,0,[2*5|1]~~{(+7)}~~>[5*7|1]~~{(+1  9)}~~>[1*9|1]~~{(+10)}~~>[1*9*10|1],[2*5|1]~>[5*7|1]~>[1*9|1]~>[1*9*10|1],{(+7)}~{(+1  9)}~{(+10)}~,34.0,3,4,0,0
2*5|1,1*5*6*9*10|1,4,1,0,[2*5|1]~~{(+7)}~~>[5*7|1]~~{(+9  10)}~~>[5*9*10|1]~~{(+1  6)}~~>[1*5*6*9*10|1],[2*5|1]~>[5*7|1]~>[5*9*10|1]~>[1*5*6*9*10|1],{(+7)}~{(+9  10)}~{(+1  6)}~,35.0,3,5,0,0
2*5|1,2*4*9*11|1,,,,N/A,N/A,N/A,,,,,
2*5|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
2*5|1,2*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*5|1,3*6|1,,,,N/A,N/A,N/A,,,,,
